IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(11.30623459815979)
45;2;Yolo9000_00;5.5865402;0.011279458433807779;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:6, X:1, X:2, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;203.981210231781
46;1;Yolo9000_00;6.0975122;0.009451737372568169;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:2, X:1, Y:6, W:3, H:3, X:272, Y:11, C:3, F:32, ;206.22694158554077
46;2;Yolo9000_00;5.6727092;0.02140841526503077;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:4, X:2, X:1, Y:6, W:3, H:3, X:272, Y:11, C:3, F:32, ;208.33235049247742
47;1;Yolo9000_00;6.092033799999999;0.010527320112925112;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:6, X:2, X:1, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;210.5311861038208
47;2;Yolo9000_00;5.570897399999999;0.00905911628361192;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;40;F:1, C:1, Y:6, X:2, X:1, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;212.65846133232117
48;1;Yolo9000_00;6.975005299999999;0.022691778079515917;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:1, X:2, Y:1, W:3, H:3, X:272, Y:12, C:3, F:32, ;214.82099437713623
48;2;Yolo9000_00;6.648078;0.01498012366437598;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:1, X:2, Y:1, W:3, H:3, X:272, Y:12, C:3, F:32, ;217.0132613182068
49;1;Yolo9000_00;7.9547053000000005;0.014661013041737427;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:1, X:2, Y:8, W:3, H:3, X:272, Y:12, C:3, F:32, ;219.22227001190186
49;2;Yolo9000_00;7.4217455999999995;0.03679392781479027;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:1, X:2, Y:8, W:3, H:3, X:272, Y:12, C:3, F:32, ;221.4768488407135
50;1;Yolo9000_00;6.950172499999999;0.028020697169235675;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:2, X:1, Y:1, W:3, H:3, X:272, Y:12, C:3, F:32, ;223.69282245635986
50;2;Yolo9000_00;6.6696197999999995;0.01582890739627983;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:2, X:1, Y:1, W:3, H:3, X:272, Y:12, C:3, F:32, ;225.87018370628357
51;1;Yolo9000_00;8.062128900000001;0.06481635123709148;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:2, X:1, Y:8, W:3, H:3, X:272, Y:12, C:3, F:32, ;228.10468125343323
51;2;Yolo9000_00;7.386089699999999;0.045647080769858725;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:2, X:1, Y:8, W:3, H:3, X:272, Y:12, C:3, F:32, ;230.32535195350647
52;1;Yolo9000_00;6.363557200000001;0.021007509308816258;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:1, X:2, Y:3, W:3, H:3, X:272, Y:8, C:3, F:32, ;232.40874648094177
52;2;Yolo9000_00;6.247384200000001;0.023278564211737792;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:1, X:2, Y:3, W:3, H:3, X:272, Y:8, C:3, F:32, ;234.48603582382202
53;1;Yolo9000_00;7.205929500000001;0.04189712664909137;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:1, X:2, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;236.52965211868286
53;2;Yolo9000_00;6.8601748;0.025941110650086006;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:1, X:2, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;238.65054154396057
54;1;Yolo9000_00;6.3519365;0.02640019687521294;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:2, X:1, Y:3, W:3, H:3, X:272, Y:8, C:3, F:32, ;240.6649625301361
54;2;Yolo9000_00;6.228492800000001;0.025179791344647963;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:8, X:2, X:1, Y:3, W:3, H:3, X:272, Y:8, C:3, F:32, ;242.6716558933258
55;1;Yolo9000_00;7.267491700000001;0.05361078016416093;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;244.7340874671936
55;2;Yolo9000_00;6.9232591999999995;0.030928044124386597;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;48;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:3, X:2, X:1, Y:8, W:3, H:3, X:272, Y:8, C:3, F:32, ;246.79757118225098
56;1;Yolo9000_00;4.7019593;0.009224599991869606;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;248.74000668525696
56;2;Yolo9000_00;4.6502863;0.006331473004759704;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:1, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;250.69817662239075
57;1;Yolo9000_00;5.0302701;0.017926727595687728;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;252.66525387763977
57;2;Yolo9000_00;4.7933897000000005;0.01625114336316054;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:1, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;254.69595003128052
58;1;Yolo9000_00;4.6939448;0.014998299628957872;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;256.6352171897888
58;2;Yolo9000_00;4.6524209;0.015543609043269253;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:8, X:2, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;258.57955503463745
59;1;Yolo9000_00;5.0422834000000005;0.012714886214198208;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;260.5458433628082
59;2;Yolo9000_00;4.7847561;0.01835843817131496;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, Y:2, X:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;262.513546705246
60;1;Yolo9000_00;4.482493099999999;0.012897635523226703;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;264.4576954841614
60;2;Yolo9000_00;4.4271897;0.013618888449869906;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:8, X:2, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;266.4676706790924
61;1;Yolo9000_00;4.781514499999999;0.01648636288724699;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;268.41775488853455
61;2;Yolo9000_00;4.576043499999999;0.0159496838166153;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:1, Y:2, X:2, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;270.3900032043457
62;1;Yolo9000_00;4.731120800000001;0.013993354728584498;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;272.4237017631531
62;2;Yolo9000_00;4.5674701;0.01193198550493587;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:8, X:1, Y:2, W:3, H:3, X:272, Y:9, C:3, F:32, ;274.3775415420532
63;1;Yolo9000_00;4.746040599999999;0.010559548751722426;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;276.32253313064575
63;2;Yolo9000_00;4.556713799999999;0.010924821772459353;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;32;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_yy2_1;80;F:1, C:1, X:2, Y:2, X:1, Y:8, W:3, H:3, X:272, Y:9, C:3, F:32, ;278.4095559120178
64;1;Yolo9000_00;6.3905434;0.029910272924866626;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;280.4293727874756
64;2;Yolo9000_00;6.0661046999999995;0.019959300709443867;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;282.4628646373749
65;1;Yolo9000_00;6.0611098000000005;0.018084348651803698;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;284.5400366783142
65;2;Yolo9000_00;5.8257612000000005;0.01914248915789162;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:1, X:2, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;286.54014468193054
66;1;Yolo9000_00;6.389039100000001;0.03553688972166815;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;288.6280734539032
66;2;Yolo9000_00;6.0537198000000005;0.027553359369775453;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:17, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;290.6403298377991
67;1;Yolo9000_00;6.064547299999999;0.011698480038449146;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;292.6441876888275
67;2;Yolo9000_00;5.8180888;0.008958072156440768;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;34;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;68;F:1, C:1, Y:1, X:2, X:1, Y:17, W:3, H:3, X:272, Y:8, C:3, F:32, ;294.64476108551025
68;1;Yolo9000_00;5.4409689;0.01015481123852143;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;296.6672580242157
68;2;Yolo9000_00;5.1932448;0.015309782191788314;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:1, X:2, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;298.68287324905396
69;1;Yolo9000_00;5.2807717;0.012986771885653368;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;300.7674467563629
69;2;Yolo9000_00;5.139012899999999;0.016334507341514617;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:1, X:2, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;302.84540152549744
70;1;Yolo9000_00;5.462793700000001;0.015205622440728825;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;304.86155676841736
70;2;Yolo9000_00;5.196282399999999;0.015115511497796011;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:4, X:2, X:1, Y:5, W:3, H:3, X:272, Y:9, C:3, F:32, ;306.9494745731354
71;1;Yolo9000_00;5.273414799999999;0.010139694875093485;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;308.964528799057
71;2;Yolo9000_00;5.1730576;0.015387091428856903;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;40;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;56;F:1, C:1, Y:5, X:2, X:1, Y:4, W:3, H:3, X:272, Y:9, C:3, F:32, ;311.0049738883972
72;1;Yolo9000_00;9.236061000000001;0.06448588301171033;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;313.23606634140015
72;2;Yolo9000_00;8.3360335;0.0685063698487227;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:1, X:2, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;315.447958946228
73;1;Yolo9000_00;7.288694800000002;0.05864512465124457;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:2, X:1, X:2, Y:16, W:3, H:3, X:272, Y:10, C:3, F:32, ;317.66321325302124
73;2;Yolo9000_00;7.0649088;0.03525289379554521;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:2, X:1, X:2, Y:16, W:3, H:3, X:272, Y:10, C:3, F:32, ;319.8131191730499
74;1;Yolo9000_00;9.320769199999999;0.09268811798261971;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:2, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;322.0403609275818
74;2;Yolo9000_00;8.3849555;0.0715882734716376;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:16, X:2, X:1, Y:2, W:3, H:3, X:272, Y:10, C:3, F:32, ;324.25495195388794
75;1;Yolo9000_00;7.335088999999999;0.06555120802243061;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:2, X:2, X:1, Y:16, W:3, H:3, X:272, Y:10, C:3, F:32, ;326.4181878566742
75;2;Yolo9000_00;7.0736873000000005;0.03225510222290418;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;32;F:1, C:1, Y:2, X:2, X:1, Y:16, W:3, H:3, X:272, Y:10, C:3, F:32, ;328.5895719528198
76;1;Yolo9000_00;5.7220623;0.017942525474692966;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:4, X:1, X:2, Y:11, W:3, H:3, X:272, Y:11, C:3, F:32, ;330.77082204818726
76;2;Yolo9000_00;5.4783079;0.018424595015630617;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:4, X:1, X:2, Y:11, W:3, H:3, X:272, Y:11, C:3, F:32, ;332.90099930763245
77;1;Yolo9000_00;6.6733875;0.018295360183664112;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:11, X:1, X:2, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;335.066636800766
77;2;Yolo9000_00;6.0934674;0.07465728075840948;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:11, X:1, X:2, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;337.2383110523224
78;1;Yolo9000_00;5.7176730000000004;0.014626752400994677;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:4, X:2, X:1, Y:11, W:3, H:3, X:272, Y:11, C:3, F:32, ;339.4325361251831
78;2;Yolo9000_00;5.4370935000000005;0.03495662086429414;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:4, X:2, X:1, Y:11, W:3, H:3, X:272, Y:11, C:3, F:32, ;341.55933713912964
79;1;Yolo9000_00;6.668248800000001;0.02602417981339663;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:11, X:2, X:1, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;343.73018527030945
79;2;Yolo9000_00;5.968331699999999;0.04494279867798635;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;88;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;8;F:1, C:1, Y:11, X:2, X:1, Y:4, W:3, H:3, X:272, Y:11, C:3, F:32, ;345.9544496536255
80;1;Yolo9000_00;5.5441705;0.021793005801173868;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:1, Y:8, Y:2, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;348.38928627967834
80;2;Yolo9000_00;5.4221778;0.0409660646603991;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:1, Y:8, Y:2, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;350.82336616516113
81;1;Yolo9000_00;5.536424200000001;0.02052187972287129;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:1, Y:2, Y:8, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;353.24581265449524
