IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.560610771179199)
44;0;Yolo9000_04;33.40946290000001;0.03742591973338804;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:2, Y:7, X:2, F:4, C:1, W:3, H:3, X:34, Y:12, C:64, F:32, ;246.72734141349792
45;0;Yolo9000_04;33.4587154;0.05059171145197573;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:4, Y:7, X:1, F:4, C:1, W:3, H:3, X:34, Y:12, C:64, F:32, ;252.0836305618286
46;0;Yolo9000_04;33.4130253;0.05473647701131244;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;176;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:1, Y:11, X:4, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;257.5145254135132
47;0;Yolo9000_04;33.3846784;0.06155449705943439;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;176;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:2, Y:11, X:2, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;262.93582010269165
48;0;Yolo9000_04;33.3665976;0.07929510477223582;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;176;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:4, Y:11, X:1, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;268.36267161369324
49;0;Yolo9000_04;34.068918200000006;0.048031263882599214;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;80;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;112;X:1, Y:5, X:4, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;273.8726763725281
50;0;Yolo9000_04;34.0889901;0.0328602826599211;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;80;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;112;X:2, Y:5, X:2, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;279.4061646461487
51;0;Yolo9000_04;34.006192799999994;0.055048617628055685;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;80;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;112;X:4, Y:5, X:1, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;284.9193768501282
52;0;Yolo9000_04;33.652005100000004;0.07671697058728091;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:1, Y:7, X:4, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;290.28709864616394
53;0;Yolo9000_04;33.5490736;0.051883051311965855;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:2, Y:7, X:2, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;295.6622910499573
54;0;Yolo9000_04;33.4303931;0.0550229460887907;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:4, Y:7, X:1, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;301.02087807655334
55;0;Yolo9000_04;32.23325510000001;0.012207424850885204;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:1, Y:7, X:4, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;306.37135100364685
56;0;Yolo9000_04;32.2702454;0.022405038871644477;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:2, Y:7, X:2, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;311.7275958061218
57;0;Yolo9000_04;32.250649800000005;0.023355625402886295;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:4, Y:7, X:1, F:4, C:1, W:3, H:3, X:34, Y:10, C:64, F:32, ;317.06750893592834
58;0;Yolo9000_04;34.2871622;0.029832535064254467;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:1, Y:9, X:4, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;322.4463515281677
59;0;Yolo9000_04;34.3222654;0.03634493651445878;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:2, Y:9, X:2, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;327.83718943595886
60;0;Yolo9000_04;34.2533563;0.05650411424852239;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:4, Y:9, X:1, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;333.2259678840637
61;0;Yolo9000_04;32.575302900000004;0.012768478127404526;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:1, Y:9, X:4, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;338.5571150779724
62;0;Yolo9000_04;32.630319899999996;0.027001197152905755;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:2, Y:9, X:2, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;343.926908493042
63;0;Yolo9000_04;32.60558720000001;0.029694737805881125;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;144;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;80;X:4, Y:9, X:1, F:4, C:1, W:3, H:3, X:34, Y:9, C:64, F:32, ;349.2670934200287
64;0;Yolo9000_04;33.1169191;0.07668867845053881;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;272;;;X:1, Y:17, X:4, F:4, C:1, W:3, H:3, X:34, Y:8, C:64, F:32, ;354.4245297908783
65;0;Yolo9000_04;33.3916838;0.10594212323226439;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;272;;;X:2, Y:17, X:2, F:4, C:1, W:3, H:3, X:34, Y:8, C:64, F:32, ;359.59199595451355
66;0;Yolo9000_04;33.3742883;0.12038392125782454;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;272;;;X:4, Y:17, X:1, F:4, C:1, W:3, H:3, X:34, Y:8, C:64, F:32, ;364.74518394470215
67;0;Yolo9000_04;33.9399999;0.02615050454752422;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:13, C:64, F:32, ;370.10940051078796
68;0;Yolo9000_04;33.889896799999995;0.07730155717034527;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:13, C:64, F:32, ;375.4582316875458
69;0;Yolo9000_04;33.9286668;0.04832085728709617;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:13, C:64, F:32, ;380.8122601509094
70;0;Yolo9000_04;33.9579629;0.03258093412242653;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;96;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:13, C:64, F:32, ;386.1562464237213
71;0;Yolo9000_04;33.568233199999995;0.12995249506400314;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:1, Y:11, X:8, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;391.49683260917664
72;0;Yolo9000_04;33.82337929999999;0.05551243526643486;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:2, Y:11, X:4, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;396.84948921203613
73;0;Yolo9000_04;33.8510538;0.06548721968567565;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:4, Y:11, X:2, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;402.20586919784546
74;0;Yolo9000_04;33.6494358;0.09569911488284574;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:8, Y:11, X:1, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;407.5511019229889
75;0;Yolo9000_04;33.10377580000001;0.07342654653161836;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;192;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:1, Y:6, X:8, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;412.84605884552
76;0;Yolo9000_04;33.1518539;0.047013984971389075;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;192;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:2, Y:6, X:4, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;418.14338064193726
77;0;Yolo9000_04;33.179152;0.06522517641064773;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;192;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:4, Y:6, X:2, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;423.4458863735199
78;0;Yolo9000_04;33.021420899999995;0.06807565594902484;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;192;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:8, Y:6, X:1, F:4, C:1, W:3, H:3, X:17, Y:11, C:64, F:32, ;428.736704826355
79;0;Yolo9000_04;33.2772643;0.0390310452051949;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;128;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:12, C:64, F:32, ;434.0547935962677
80;0;Yolo9000_04;33.2678959;0.08211904847774323;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;128;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:12, C:64, F:32, ;439.36194610595703
81;0;Yolo9000_04;33.281514900000005;0.05943903943613179;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;128;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:12, C:64, F:32, ;444.6696364879608
82;0;Yolo9000_04;33.3665086;0.046034337936372585;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;128;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:12, C:64, F:32, ;449.9704430103302
83;0;Yolo9000_04;33.039968300000005;0.05915264677265135;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:1, Y:11, X:8, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;455.3245339393616
84;0;Yolo9000_04;33.12419189999999;0.05080559813534237;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:2, Y:11, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;460.68265438079834
85;0;Yolo9000_04;33.1327079;0.05482991669964605;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:4, Y:11, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;466.0370216369629
86;0;Yolo9000_04;33.018346300000005;0.07747850086449738;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;352;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;64;X:8, Y:11, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;471.38542652130127
87;0;Yolo9000_04;33.776156;0.046978073715296595;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:1, Y:5, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;476.84240651130676
88;0;Yolo9000_04;33.6753003;0.05434955004790835;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:2, Y:5, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;482.30283546447754
89;0;Yolo9000_04;33.712316;0.07760531881385553;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:4, Y:5, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;487.761029958725
90;0;Yolo9000_04;33.6797148;0.06516709081092906;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;160;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;224;X:8, Y:5, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;493.2099232673645
91;0;Yolo9000_04;33.1754409;0.061454980500283585;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;498.5116136074066
92;0;Yolo9000_04;33.23154519999999;0.07404828455379761;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;503.81722712516785
93;0;Yolo9000_04;33.3583551;0.055889977037837366;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;509.128937959671
94;0;Yolo9000_04;33.16747720000001;0.04743493578745546;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;514.4213781356812
95;0;Yolo9000_04;32.1014641;0.03342966278755995;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:1, Y:7, X:8, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;519.7078530788422
96;0;Yolo9000_04;32.06521260000001;0.02796783383889435;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:2, Y:7, X:4, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;525.0009417533875
97;0;Yolo9000_04;32.1161116;0.037366091085902796;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:4, Y:7, X:2, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;530.2926926612854
98;0;Yolo9000_04;32.0590453;0.018850156922688276;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;224;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;192;X:8, Y:7, X:1, F:4, C:1, W:3, H:3, X:17, Y:10, C:64, F:32, ;535.5712015628815
99;0;Yolo9000_04;33.617665599999995;0.06258149084225914;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;136;;;Y:34, X:2, F:2, C:1, W:3, H:3, X:68, Y:4, C:64, F:64, ;540.7367043495178
100;0;Yolo9000_04;33.6543638;0.040605856902176635;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:1, Y:9, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;546.0410532951355
101;0;Yolo9000_04;33.6702215;0.0669731266035124;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:2, Y:9, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;551.3548200130463
102;0;Yolo9000_04;33.828469899999995;0.05575323705481139;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:4, Y:9, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;556.6748297214508
103;0;Yolo9000_04;33.7208037;0.06550912205800163;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:8, Y:9, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;561.975524187088
104;0;Yolo9000_04;32.234440500000005;0.0244726128365979;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:1, Y:9, X:8, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;567.2526140213013
105;0;Yolo9000_04;32.2914001;0.018224861483423047;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:2, Y:9, X:4, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;572.5383059978485
106;0;Yolo9000_04;32.2873857;0.018433432437015927;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:4, Y:9, X:2, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;577.8222062587738
107;0;Yolo9000_04;32.2254056;0.01074881171292827;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;288;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;160;X:8, Y:9, X:1, F:4, C:1, W:3, H:3, X:17, Y:9, C:64, F:32, ;583.0969214439392
108;0;Yolo9000_04;32.919061000000006;0.052735164232229084;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:1, Y:17, X:8, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;588.2353715896606
109;0;Yolo9000_04;33.071871599999994;0.08543415807415762;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:2, Y:17, X:4, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;593.3683185577393
110;0;Yolo9000_04;33.1723736;0.15597254861942988;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:4, Y:17, X:2, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;598.4931197166443
111;0;Yolo9000_04;33.1318266;0.1066571014890239;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;544;;;X:8, Y:17, X:1, F:4, C:1, W:3, H:3, X:17, Y:8, C:64, F:32, ;603.6120550632477
112;0;Yolo9000_04;33.7076871;0.054194631205405144;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;204;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:13, C:64, F:32, ;608.9347901344299
113;0;Yolo9000_04;33.6925081;0.055970059759572505;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;204;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:13, C:64, F:32, ;614.2586979866028
114;0;Yolo9000_04;26.3014506;0.11335809509884984;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;68;X:1, Y:11, X:17, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;619.3944256305695
115;0;Yolo9000_04;26.266404799999997;0.13469313081950382;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;68;X:17, Y:11, X:1, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;624.5334806442261
116;0;Yolo9000_04;29.1217647;0.08308041741956967;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;408;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:6, X:17, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;629.7706315517426
117;0;Yolo9000_04;29.100443200000008;0.05345684248213706;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;408;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:6, X:1, F:4, C:1, W:3, H:3, X:8, Y:11, C:64, F:32, ;634.9984991550446
118;0;Yolo9000_04;32.7782232;0.05227012621144054;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:12, C:64, F:32, ;640.266530752182
119;0;Yolo9000_04;32.8329792;0.05493795382574801;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:12, C:64, F:32, ;645.5295076370239
120;0;Yolo9000_04;27.160483900000003;0.07284811588565612;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:1, Y:11, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;650.7202372550964
121;0;Yolo9000_04;27.0912216;0.09094552788807127;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;748;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:17, Y:11, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;655.9064350128174
122;0;Yolo9000_04;30.8097672;0.07981066977265655;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;340;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;476;X:1, Y:5, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;661.3092527389526
123;0;Yolo9000_04;30.753542300000003;0.05122582004233748;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;340;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;476;X:17, Y:5, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;666.6954944133759
124;0;Yolo9000_04;25.5383229;0.061048722080728486;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;671.8847424983978
125;0;Yolo9000_04;25.450894400000003;0.018872772690837317;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;677.051308631897
126;0;Yolo9000_04;24.4633258;0.036741864908575145;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:17, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;682.2183032035828
127;0;Yolo9000_04;24.4830331;0.0413228887916856;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;476;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:1, F:4, C:1, W:3, H:3, X:8, Y:10, C:64, F:32, ;687.3948981761932
128;0;Yolo9000_04;25.7039392;0.06936221057434674;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:9, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;692.5537643432617
